round,steps,coins_collected,bombs_dropped,crates_destroyed,killed_self,invalid_actions,total_reward,epsilon
2888,53,1,7,7,1,0,41.0,0.1
2889,185,3,22,22,1,0,184.0,0.1
2890,56,1,7,7,1,0,53.0,0.1
2891,15,0,2,2,1,0,-9.0,0.1
2892,245,6,26,26,1,0,306.0,0.1
2893,114,2,13,13,1,0,117.0,0.1
2894,15,0,2,2,1,0,0.0,0.1
2895,51,1,6,6,1,0,62.0,0.1
2896,100,2,11,11,1,0,108.0,0.1
2897,46,1,5,5,1,0,13.0,0.1
2898,9,0,1,1,1,0,-24.0,0.1
2899,75,1,9,9,1,0,44.0,0.1
2900,41,2,5,4,1,0,13.0,0.1
2901,28,0,4,4,1,0,1.0,0.1
2902,6,0,1,1,1,0,-8.0,0.1
2903,37,1,5,5,1,0,15.0,0.1
2904,13,0,2,2,1,0,-31.0,0.1
2905,9,0,1,1,1,0,-19.0,0.1
2906,63,2,8,8,1,0,74.0,0.1
2907,22,1,3,3,1,0,-12.0,0.1
2908,106,3,12,12,1,0,106.0,0.1
2909,50,1,6,6,1,0,17.0,0.1
2910,6,0,1,1,1,0,-26.0,0.1
2911,64,1,8,8,1,0,51.0,0.1
2912,75,2,9,9,1,0,48.0,0.1
2913,54,1,6,6,1,0,7.0,0.1
2914,55,3,6,6,1,0,100.0,0.1
2915,46,1,6,6,1,0,20.0,0.1
2916,109,2,12,12,1,0,145.0,0.1
2917,161,5,19,19,1,0,169.0,0.1
2918,124,2,14,14,1,0,135.0,0.1
2919,163,4,18,18,1,0,232.0,0.1
2920,94,4,12,12,1,0,149.0,0.1
2921,389,9,40,40,1,0,502.0,0.1
2922,86,1,11,11,1,0,101.0,0.1
2923,65,0,9,9,1,0,46.0,0.1
2924,55,0,8,7,1,0,8.0,0.1
2925,13,0,2,2,1,0,-20.0,0.1
2926,29,0,4,4,1,0,-11.0,0.1
2927,50,1,7,7,1,0,17.0,0.1
2928,42,1,6,4,1,0,-44.0,0.1
2929,13,0,2,2,1,0,-23.0,0.1
2930,48,0,7,5,1,0,-21.0,0.1
2931,58,0,8,4,1,0,-94.0,0.1
2932,155,0,20,2,1,0,-363.0,0.1
2933,55,1,8,7,1,0,-15.0,0.1
2934,89,2,10,9,1,0,11.0,0.1
2935,20,0,3,3,1,0,-20.0,0.1
2936,5,0,1,1,1,0,-44.0,0.1
2937,73,0,10,9,1,0,8.0,0.1
2938,48,0,7,6,1,0,-32.0,0.1
2939,72,1,9,9,1,0,14.0,0.1
2940,98,4,10,10,1,0,91.0,0.1
2941,259,6,27,27,1,0,322.0,0.1
2942,41,1,5,4,1,0,39.0,0.1
2943,49,1,6,6,1,0,35.0,0.1
2944,80,1,10,10,1,0,64.0,0.1
2945,84,3,9,9,1,0,124.0,0.1
2946,22,0,3,3,1,0,-16.0,0.1
2947,84,3,9,9,1,0,72.0,0.1
2948,29,1,3,3,1,0,27.0,0.1
2949,58,1,7,7,1,0,48.0,0.1
2950,178,3,22,22,1,0,209.0,0.1
2951,13,0,2,2,1,0,-21.0,0.1
2952,29,0,4,4,1,0,4.0,0.1
2953,400,9,42,41,0,0,534.0,0.1
2954,35,0,5,5,1,0,-10.0,0.1
2955,6,0,1,1,1,0,-11.0,0.1
2956,110,4,14,13,1,0,105.0,0.1
2957,291,6,36,34,1,0,267.0,0.1
2958,136,4,16,16,1,0,177.0,0.1
2959,13,0,2,2,1,0,-23.0,0.1
2960,7,0,1,1,1,0,-14.0,0.1
2961,317,7,33,33,1,0,393.0,0.1
2962,67,2,8,7,1,0,35.0,0.1
2963,400,9,44,42,0,0,435.0,0.1
2964,85,1,11,11,1,0,112.0,0.1
2965,71,2,8,8,1,0,34.0,0.1
2966,17,1,2,2,1,0,0.0,0.1
2967,185,5,21,21,1,0,267.0,0.1
2968,47,1,6,5,1,0,43.0,0.1
2969,28,0,4,4,1,0,-22.0,0.1
2970,400,8,44,42,0,0,503.0,0.1
2971,44,0,6,6,1,0,9.0,0.1
2972,7,0,1,1,1,0,-17.0,0.1
2973,13,0,2,2,1,0,-15.0,0.1
2974,58,3,6,6,1,0,30.0,0.1
2975,50,2,6,6,1,0,56.0,0.1
2976,61,1,8,8,1,0,76.0,0.1
2977,14,0,2,2,1,0,4.0,0.1
2978,72,2,8,8,1,0,89.0,0.1
2979,5,0,1,1,1,0,-21.0,0.1
2980,203,7,23,23,1,0,268.0,0.1
2981,92,2,12,12,1,0,122.0,0.1
2982,42,0,6,6,1,0,36.0,0.1
2983,94,0,12,12,1,0,75.0,0.1
2984,17,1,2,2,1,0,4.0,0.1
2985,125,4,16,16,1,0,122.0,0.1
2986,15,0,2,2,1,0,-32.0,0.1
2987,90,4,10,10,1,0,138.0,0.1
2988,75,1,10,10,1,0,86.0,0.1
2989,323,8,34,34,1,0,444.0,0.1
2990,210,4,24,24,1,0,292.0,0.1
2991,56,4,6,6,1,0,41.0,0.1
2992,209,4,23,23,1,0,182.0,0.1
2993,265,8,31,30,1,0,276.0,0.1
2994,13,0,2,2,1,0,-26.0,0.1
2995,95,2,12,12,1,0,128.0,0.1
2996,102,4,11,11,1,0,75.0,0.1
2997,258,3,29,29,1,0,335.0,0.1
2998,67,1,8,8,1,0,41.0,0.1
2999,5,0,1,1,1,0,-41.0,0.1
3000,52,1,6,6,1,0,19.0,0.1
