round,steps,coins_collected,bombs_dropped,crates_destroyed,killed_self,invalid_actions,total_reward,epsilon
2889,51,1,6,5,1,0,-8.0,0.1
2890,400,9,42,41,0,0,449.0,0.1
2891,85,1,11,11,1,0,98.0,0.1
2892,6,0,1,1,1,0,-11.0,0.1
2893,56,1,7,7,1,0,23.0,0.1
2894,50,0,7,5,1,0,-69.0,0.1
2895,14,0,2,2,1,0,-12.0,0.1
2896,15,1,2,2,1,0,2.0,0.1
2897,42,3,6,5,1,0,-10.0,0.1
2898,51,1,7,7,1,0,-8.0,0.1
2899,7,0,1,1,1,0,-8.0,0.1
2900,79,3,11,11,1,0,65.0,0.1
2901,140,1,18,15,1,0,24.0,0.1
2902,6,0,1,1,1,0,-11.0,0.1
2903,20,0,3,3,1,0,-33.0,0.1
2904,20,0,3,3,1,0,-32.0,0.1
2905,13,0,2,2,1,0,-18.0,0.1
2906,25,1,3,3,1,0,12.0,0.1
2907,5,0,1,1,1,0,-41.0,0.1
2908,112,2,13,7,1,0,-100.0,0.1
2909,58,0,8,8,1,0,19.0,0.1
2910,13,0,2,2,1,0,-26.0,0.1
2911,29,0,4,3,1,0,-33.0,0.1
2912,74,3,10,6,1,0,-25.0,0.1
2913,5,0,1,1,1,0,-36.0,0.1
2914,5,0,1,1,1,0,-38.0,0.1
2915,20,0,3,3,1,0,-6.0,0.1
2916,55,0,8,7,1,0,-45.0,0.1
2917,13,0,2,2,1,0,-23.0,0.1
2918,47,0,6,3,1,0,-61.0,0.1
2919,71,1,9,4,1,0,-81.0,0.1
2920,5,0,1,1,1,0,-44.0,0.1
2921,13,0,2,2,1,0,-21.0,0.1
2922,15,1,2,2,1,0,-1.0,0.1
2923,79,2,9,4,1,0,-104.0,0.1
2924,20,0,3,3,1,0,-23.0,0.1
2925,12,0,2,2,1,0,-26.0,0.1
2926,13,0,2,2,1,0,-18.0,0.1
2927,34,0,5,5,1,0,-4.0,0.1
2928,7,0,1,1,1,0,-12.0,0.1
2929,100,3,13,13,1,0,75.0,0.1
2930,23,1,3,3,1,0,-11.0,0.1
2931,35,2,4,4,1,0,25.0,0.1
2932,63,1,8,8,1,0,42.0,0.1
2933,7,0,1,1,1,0,-17.0,0.1
2934,13,0,2,2,1,0,-18.0,0.1
2935,30,0,4,4,1,0,-26.0,0.1
2936,6,0,1,1,1,0,-27.0,0.1
2937,29,0,4,4,1,0,-27.0,0.1
2938,400,9,41,40,0,0,460.0,0.1
2939,66,2,8,8,1,0,61.0,0.1
2940,61,4,6,6,1,0,94.0,0.1
2941,42,1,5,5,1,0,37.0,0.1
2942,15,1,2,2,1,0,-2.0,0.1
2943,68,4,6,6,1,0,50.0,0.1
2944,29,1,4,4,1,0,1.0,0.1
2945,285,5,31,31,1,0,394.0,0.1
2946,172,4,22,22,1,0,217.0,0.1
2947,306,7,33,33,1,0,410.0,0.1
2948,91,2,11,11,1,0,77.0,0.1
2949,6,0,1,1,1,0,-9.0,0.1
2950,98,1,12,12,1,0,114.0,0.1
2951,29,0,4,4,1,0,19.0,0.1
2952,67,1,8,8,1,0,76.0,0.1
2953,13,0,2,2,1,0,-34.0,0.1
2954,184,5,20,20,1,0,199.0,0.1
2955,42,1,5,5,1,0,10.0,0.1
2956,32,1,4,4,1,0,7.0,0.1
2957,12,0,2,2,1,0,-4.0,0.1
2958,39,1,4,4,1,0,1.0,0.1
2959,38,1,5,5,1,0,20.0,0.1
2960,115,3,13,13,1,0,83.0,0.1
2961,22,0,3,3,1,0,-10.0,0.1
2962,5,0,1,1,1,0,-41.0,0.1
2963,234,7,27,26,1,0,305.0,0.1
2964,14,0,2,2,1,0,-18.0,0.1
2965,63,2,8,8,1,0,68.0,0.1
2966,362,9,40,38,1,0,481.0,0.1
2967,243,7,27,27,1,0,363.0,0.1
2968,55,2,6,6,1,0,39.0,0.1
2969,47,1,6,6,1,0,44.0,0.1
2970,14,0,2,2,1,0,-30.0,0.1
2971,55,1,7,7,1,0,40.0,0.1
2972,12,0,2,2,1,0,-14.0,0.1
2973,143,2,18,12,1,0,-26.0,0.1
2974,5,0,1,1,1,0,-38.0,0.1
2975,102,3,13,12,1,0,76.0,0.1
2976,61,1,7,6,1,0,30.0,0.1
2977,233,6,26,25,1,0,276.0,0.1
2978,128,3,15,14,1,0,170.0,0.1
2979,164,3,18,17,1,0,175.0,0.1
2980,5,0,1,1,1,0,-38.0,0.1
2981,75,2,9,9,1,0,94.0,0.1
2982,138,2,16,16,1,0,174.0,0.1
2983,39,0,5,5,1,0,20.0,0.1
2984,196,5,21,19,1,0,197.0,0.1
2985,105,1,13,13,1,0,134.0,0.1
2986,26,0,3,3,1,0,12.0,0.1
2987,75,2,9,9,1,0,100.0,0.1
2988,305,8,32,32,1,0,385.0,0.1
2989,20,0,3,3,1,0,-25.0,0.1
2990,139,2,16,13,1,0,41.0,0.1
2991,138,4,18,18,1,0,173.0,0.1
2992,5,0,1,1,1,0,-38.0,0.1
2993,34,0,5,5,1,0,-26.0,0.1
2994,19,0,3,3,1,0,-18.0,0.1
2995,5,0,1,1,1,0,-41.0,0.1
2996,14,0,2,2,1,0,-23.0,0.1
2997,67,2,8,8,1,0,14.0,0.1
2998,20,0,3,3,1,0,-23.0,0.1
2999,13,0,2,2,1,0,-19.0,0.1
3000,41,0,6,4,1,0,-71.0,0.1
