round,steps,coins_collected,bombs_dropped,crates_destroyed,killed_self,invalid_actions,total_reward,epsilon
2888,13,0,2,2,1,0,-28.0,0.1
2889,5,0,1,1,1,0,-24.0,0.1
2890,20,0,3,3,1,0,-10.0,0.1
2891,14,0,2,2,1,0,-16.0,0.1
2892,123,3,16,12,1,0,2.0,0.1
2893,13,0,2,2,1,0,-9.0,0.1
2894,13,0,2,2,1,0,-18.0,0.1
2895,13,0,2,2,1,0,-28.0,0.1
2896,75,1,10,10,1,0,22.0,0.1
2897,21,0,3,3,1,0,-26.0,0.1
2898,5,0,1,1,1,0,-41.0,0.1
2899,20,0,3,3,1,0,-23.0,0.1
2900,36,1,5,5,1,0,-17.0,0.1
2901,20,0,3,3,1,0,-20.0,0.1
2902,20,0,3,3,1,0,-11.0,0.1
2903,23,0,3,3,1,0,-19.0,0.1
2904,20,0,3,3,1,0,-5.0,0.1
2905,22,0,3,3,1,0,-29.0,0.1
2906,20,0,3,3,1,0,-13.0,0.1
2907,5,0,1,1,1,0,-27.0,0.1
2908,104,3,13,11,1,0,26.0,0.1
2909,400,9,40,36,0,0,438.0,0.1
2910,400,9,38,36,0,0,461.0,0.1
2911,54,1,6,6,1,0,52.0,0.1
2912,7,0,1,1,1,0,-17.0,0.1
2913,22,0,3,3,1,0,-13.0,0.1
2914,45,2,5,4,1,0,7.0,0.1
2915,33,1,4,4,1,0,27.0,0.1
2916,98,2,12,11,1,0,104.0,0.1
2917,39,0,5,5,1,0,-20.0,0.1
2918,17,1,2,2,1,0,3.0,0.1
2919,183,5,22,22,1,0,195.0,0.1
2920,21,0,3,3,1,0,20.0,0.1
2921,155,2,18,18,1,0,187.0,0.1
2922,257,7,29,29,1,0,387.0,0.1
2923,77,1,10,10,1,0,96.0,0.1
2924,113,3,13,13,1,0,140.0,0.1
2925,29,0,4,4,1,0,-12.0,0.1
2926,13,0,2,2,1,0,-31.0,0.1
2927,22,1,3,3,1,0,-13.0,0.1
2928,7,0,1,1,1,0,-12.0,0.1
2929,99,2,13,13,1,0,132.0,0.1
2930,23,0,3,3,1,0,-22.0,0.1
2931,400,8,44,43,0,0,557.0,0.1
2932,165,4,22,21,1,0,202.0,0.1
2933,56,0,7,7,1,0,22.0,0.1
2934,17,1,2,2,1,0,-2.0,0.1
2935,67,3,8,8,1,0,66.0,0.1
2936,34,1,4,4,1,0,12.0,0.1
2937,60,2,7,7,1,0,23.0,0.1
2938,32,2,4,4,1,0,12.0,0.1
2939,6,0,1,1,1,0,-8.0,0.1
2940,24,0,3,3,1,0,-13.0,0.1
2941,86,0,12,7,1,0,-68.0,0.1
2942,50,1,7,7,1,0,49.0,0.1
2943,117,3,14,14,1,0,140.0,0.1
2944,64,0,9,9,1,0,54.0,0.1
2945,14,0,2,2,1,0,-36.0,0.1
2946,22,0,3,3,1,0,8.0,0.1
2947,27,0,4,4,1,0,-27.0,0.1
2948,13,0,2,2,1,0,-20.0,0.1
2949,56,0,8,8,1,0,8.0,0.1
2950,220,6,26,26,1,0,272.0,0.1
2951,13,0,2,2,1,0,-13.0,0.1
2952,27,1,3,2,1,0,-22.0,0.1
2953,400,9,42,40,0,0,469.0,0.1
2954,45,0,6,6,1,0,-11.0,0.1
2955,109,3,12,11,1,0,127.0,0.1
2956,21,0,3,3,1,0,3.0,0.1
2957,73,5,8,8,1,0,113.0,0.1
2958,16,1,2,2,1,0,2.0,0.1
2959,268,5,29,29,1,0,287.0,0.1
2960,43,1,5,5,1,0,15.0,0.1
2961,124,2,15,15,1,0,156.0,0.1
2962,14,0,2,2,1,0,-4.0,0.1
2963,223,4,26,25,1,0,240.0,0.1
2964,19,0,3,3,1,0,-11.0,0.1
2965,353,8,38,38,1,0,359.0,0.1
2966,27,0,4,4,1,0,20.0,0.1
2967,13,0,2,2,1,0,-31.0,0.1
2968,35,0,5,5,1,0,24.0,0.1
2969,13,0,2,2,1,0,-29.0,0.1
2970,13,0,2,2,1,0,-31.0,0.1
2971,15,0,2,2,1,0,-22.0,0.1
2972,142,1,19,8,1,0,-163.0,0.1
2973,78,2,10,7,1,0,-46.0,0.1
2974,44,2,5,5,1,0,11.0,0.1
2975,7,0,1,1,1,0,-15.0,0.1
2976,17,1,2,2,1,0,4.0,0.1
2977,21,0,3,3,1,0,-10.0,0.1
2978,58,2,7,7,1,0,42.0,0.1
2979,13,0,2,2,1,0,-18.0,0.1
2980,112,3,13,13,1,0,116.0,0.1
2981,20,0,3,3,1,0,-1.0,0.1
2982,217,6,24,24,1,0,234.0,0.1
2983,55,1,6,6,1,0,4.0,0.1
2984,50,2,6,6,1,0,40.0,0.1
2985,6,0,1,1,1,0,-8.0,0.1
2986,16,1,2,2,1,0,-9.0,0.1
2987,21,1,3,3,1,0,-4.0,0.1
2988,99,3,11,11,1,0,133.0,0.1
2989,91,3,11,11,1,0,64.0,0.1
2990,95,2,12,12,1,0,111.0,0.1
2991,197,6,21,19,1,0,267.0,0.1
2992,73,1,8,8,1,0,58.0,0.1
2993,7,0,1,1,1,0,-18.0,0.1
2994,66,2,8,8,1,0,81.0,0.1
2995,97,3,11,11,1,0,114.0,0.1
2996,178,5,20,19,1,0,278.0,0.1
2997,188,3,22,21,1,0,220.0,0.1
2998,68,2,8,8,1,0,78.0,0.1
2999,47,0,6,6,1,0,21.0,0.1
3000,196,4,23,23,1,0,260.0,0.1
