round,steps,coins_collected,bombs_dropped,crates_destroyed,killed_self,invalid_actions,total_reward,epsilon
2886,6,0,1,1,1,0,-24.0,0.1
2887,31,1,4,4,1,0,-2.0,0.1
2888,92,2,7,5,1,0,-43.0,0.1
2889,22,1,3,3,1,0,-7.0,0.1
2890,6,0,1,1,1,0,-8.0,0.1
2891,20,0,3,3,1,0,-30.0,0.1
2892,20,0,3,3,1,0,-28.0,0.1
2893,13,0,2,2,1,0,-28.0,0.1
2894,48,0,7,7,1,0,44.0,0.1
2895,12,0,2,2,1,0,-20.0,0.1
2896,13,0,2,2,1,0,-13.0,0.1
2897,63,3,7,7,1,0,66.0,0.1
2898,92,3,11,11,1,0,135.0,0.1
2899,7,0,1,1,1,0,-12.0,0.1
2900,120,3,15,15,1,0,140.0,0.1
2901,33,0,4,4,1,0,2.0,0.1
2902,105,2,13,13,1,0,47.0,0.1
2903,400,9,40,38,0,0,456.0,0.1
2904,43,1,5,4,1,0,-9.0,0.1
2905,5,0,1,1,1,0,-38.0,0.1
2906,29,2,3,3,1,0,10.0,0.1
2907,6,0,1,1,1,0,-8.0,0.1
2908,400,9,44,41,0,0,500.0,0.1
2909,257,5,27,27,1,0,340.0,0.1
2910,218,8,24,23,1,0,251.0,0.1
2911,356,9,39,38,1,0,469.0,0.1
2912,46,2,6,6,1,0,50.0,0.1
2913,6,0,1,1,1,0,-11.0,0.1
2914,400,9,45,39,0,0,480.0,0.1
2915,45,1,6,6,1,0,35.0,0.1
2916,41,1,5,5,1,0,9.0,0.1
2917,30,1,4,4,1,0,-5.0,0.1
2918,268,3,34,33,1,0,189.0,0.1
2919,252,2,31,20,1,0,-86.0,0.1
2920,13,0,2,2,1,0,-31.0,0.1
2921,14,0,2,2,1,0,-13.0,0.1
2922,47,1,6,6,1,0,26.0,0.1
2923,104,1,14,11,1,0,27.0,0.1
2924,45,1,6,6,1,0,43.0,0.1
2925,400,9,43,40,0,0,487.0,0.1
2926,276,7,31,29,1,0,342.0,0.1
2927,113,2,14,13,1,0,142.0,0.1
2928,14,0,2,2,1,0,-19.0,0.1
2929,21,0,3,3,1,0,-19.0,0.1
2930,219,7,24,23,1,0,211.0,0.1
2931,41,0,5,5,1,0,13.0,0.1
2932,49,1,6,6,1,0,25.0,0.1
2933,21,0,3,3,1,0,-21.0,0.1
2934,133,3,17,17,1,0,137.0,0.1
2935,61,2,8,7,1,0,27.0,0.1
2936,74,2,9,9,1,0,52.0,0.1
2937,72,2,9,9,1,0,41.0,0.1
2938,41,1,5,5,1,0,12.0,0.1
2939,7,0,1,1,1,0,-6.0,0.1
2940,191,6,23,23,1,0,260.0,0.1
2941,104,1,13,13,1,0,156.0,0.1
2942,27,0,4,4,1,0,3.0,0.1
2943,391,9,42,41,1,0,470.0,0.1
2944,13,0,2,2,1,0,-20.0,0.1
2945,400,6,48,35,0,0,92.0,0.1
2946,20,0,3,3,1,0,-32.0,0.1
2947,37,0,5,5,1,0,-30.0,0.1
2948,22,0,3,3,1,0,-8.0,0.1
2949,47,0,7,6,1,0,-47.0,0.1
2950,41,0,6,5,1,0,-24.0,0.1
2951,20,0,3,3,1,0,-28.0,0.1
2952,20,0,3,3,1,0,-36.0,0.1
2953,7,0,1,1,1,0,-12.0,0.1
2954,5,0,1,1,1,0,-41.0,0.1
2955,71,3,10,10,1,0,32.0,0.1
2956,12,0,2,2,1,0,-22.0,0.1
2957,174,1,22,21,1,0,145.0,0.1
2958,20,0,3,3,1,0,-36.0,0.1
2959,36,1,4,4,1,0,9.0,0.1
2960,13,0,2,2,1,0,-11.0,0.1
2961,185,4,20,20,1,0,228.0,0.1
2962,48,0,7,7,1,0,4.0,0.1
2963,156,5,18,18,1,0,219.0,0.1
2964,48,1,6,6,1,0,23.0,0.1
2965,7,0,1,1,1,0,-9.0,0.1
2966,87,1,11,11,1,0,95.0,0.1
2967,119,3,14,14,1,0,159.0,0.1
2968,400,8,42,40,0,0,483.0,0.1
2969,242,6,28,28,1,0,329.0,0.1
2970,154,4,19,19,1,0,201.0,0.1
2971,14,0,2,2,1,0,-22.0,0.1
2972,94,0,13,9,1,0,-32.0,0.1
2973,91,1,12,11,1,0,26.0,0.1
2974,94,3,12,8,1,0,-32.0,0.1
2975,5,0,1,1,1,0,-44.0,0.1
2976,5,0,1,1,1,0,-38.0,0.1
2977,6,0,1,1,1,0,-11.0,0.1
2978,48,2,6,6,1,0,81.0,0.1
2979,60,0,8,7,1,0,-10.0,0.1
2980,340,7,38,37,1,0,427.0,0.1
2981,218,5,24,24,1,0,347.0,0.1
2982,13,0,2,2,1,0,-11.0,0.1
2983,94,2,11,11,1,0,93.0,0.1
2984,155,5,17,17,1,0,162.0,0.1
2985,7,0,1,1,1,0,-9.0,0.1
2986,7,0,1,1,1,0,-15.0,0.1
2987,170,2,21,21,1,0,204.0,0.1
2988,36,0,5,5,1,0,34.0,0.1
2989,13,0,2,2,1,0,-10.0,0.1
2990,14,0,2,2,1,0,-5.0,0.1
2991,277,5,34,34,1,0,257.0,0.1
2992,40,1,5,5,1,0,36.0,0.1
2993,7,0,1,1,1,0,-9.0,0.1
2994,104,1,13,13,1,0,113.0,0.1
2995,226,4,26,26,1,0,283.0,0.1
2996,21,0,3,3,1,0,-19.0,0.1
2997,20,0,3,3,1,0,-17.0,0.1
2998,86,2,11,11,1,0,58.0,0.1
2999,48,1,6,6,1,0,41.0,0.1
3000,178,5,21,18,1,0,32.0,0.1
