round,steps,coins_collected,bombs_dropped,crates_destroyed,killed_self,invalid_actions,total_reward,epsilon
2887,15,0,2,2,1,0,9.0,0.1
2888,71,1,9,8,1,0,44.0,0.1
2889,38,1,5,5,1,0,22.0,0.1
2890,82,2,10,8,1,0,-19.0,0.1
2891,21,0,3,3,1,0,-8.0,0.1
2892,35,0,5,3,1,0,-72.0,0.1
2893,63,2,6,6,1,0,-9.0,0.1
2894,45,3,5,4,1,0,-4.0,0.1
2895,13,0,2,2,1,0,-25.0,0.1
2896,8,0,1,1,1,0,-18.0,0.1
2897,13,0,2,2,1,0,-26.0,0.1
2898,24,1,3,3,1,0,14.0,0.1
2899,5,0,1,1,1,0,-38.0,0.1
2900,5,0,1,1,1,0,-19.0,0.1
2901,13,0,2,2,1,0,-23.0,0.1
2902,83,0,12,6,1,0,-120.0,0.1
2903,35,0,5,4,1,0,-21.0,0.1
2904,20,0,3,3,1,0,-19.0,0.1
2905,48,2,6,5,1,0,19.0,0.1
2906,7,0,1,1,1,0,-12.0,0.1
2907,7,0,1,1,1,0,-20.0,0.1
2908,12,0,2,2,1,0,-27.0,0.1
2909,20,0,3,3,1,0,-32.0,0.1
2910,13,0,2,2,1,0,-21.0,0.1
2911,26,2,3,3,1,0,16.0,0.1
2912,71,0,10,6,1,0,-88.0,0.1
2913,13,0,2,2,1,0,-31.0,0.1
2914,26,1,3,3,1,0,-9.0,0.1
2915,25,0,3,3,1,0,-23.0,0.1
2916,23,1,3,3,1,0,-7.0,0.1
2917,5,0,1,1,1,0,-18.0,0.1
2918,22,0,3,3,1,0,-24.0,0.1
2919,7,0,1,1,1,0,-6.0,0.1
2920,5,0,1,1,1,0,-41.0,0.1
2921,71,0,9,6,1,0,-53.0,0.1
2922,32,1,4,4,1,0,-8.0,0.1
2923,51,1,7,7,1,0,58.0,0.1
2924,95,3,12,12,1,0,98.0,0.1
2925,21,0,3,3,1,0,-27.0,0.1
2926,128,5,15,14,1,0,176.0,0.1
2927,33,1,4,4,1,0,-4.0,0.1
2928,192,6,20,20,1,0,218.0,0.1
2929,245,5,29,28,1,0,277.0,0.1
2930,26,1,3,3,1,0,5.0,0.1
2931,28,0,4,4,1,0,-3.0,0.1
2932,400,8,43,40,0,0,466.0,0.1
2933,69,3,8,8,1,0,91.0,0.1
2934,55,2,6,6,1,0,42.0,0.1
2935,400,8,43,42,0,0,511.0,0.1
2936,35,2,4,4,1,0,8.0,0.1
2937,27,0,4,4,1,0,-24.0,0.1
2938,71,1,9,8,1,0,22.0,0.1
2939,136,4,16,15,1,0,184.0,0.1
2940,29,0,4,4,1,0,14.0,0.1
2941,14,0,2,2,1,0,-30.0,0.1
2942,400,5,50,36,0,0,94.0,0.1
2943,20,0,3,3,1,0,-31.0,0.1
2944,20,0,3,2,1,0,-34.0,0.1
2945,34,0,5,5,1,0,8.0,0.1
2946,400,5,47,41,0,0,220.0,0.1
2947,20,0,3,2,1,0,-40.0,0.1
2948,13,0,2,2,1,0,-29.0,0.1
2949,22,0,3,3,1,0,-30.0,0.1
2950,79,1,8,5,1,0,-103.0,0.1
2951,98,0,10,6,1,0,-125.0,0.1
2952,136,1,17,6,1,0,-213.0,0.1
2953,138,2,18,8,1,0,-113.0,0.1
2954,43,0,6,6,1,0,-22.0,0.1
2955,330,5,34,34,1,0,322.0,0.1
2956,88,4,10,10,1,0,56.0,0.1
2957,90,6,8,8,1,0,92.0,0.1
2958,72,1,7,7,1,0,-10.0,0.1
2959,7,0,1,1,1,0,-15.0,0.1
2960,85,1,11,11,1,0,76.0,0.1
2961,99,3,11,11,1,0,116.0,0.1
2962,78,2,8,8,1,0,50.0,0.1
2963,52,0,7,7,1,0,49.0,0.1
2964,26,1,3,3,1,0,20.0,0.1
2965,26,1,3,3,1,0,16.0,0.1
2966,70,3,8,8,1,0,91.0,0.1
2967,94,4,10,10,1,0,124.0,0.1
2968,346,8,35,35,1,0,421.0,0.1
2969,7,0,1,1,1,0,-15.0,0.1
2970,221,4,26,26,1,0,255.0,0.1
2971,192,5,21,21,1,0,251.0,0.1
2972,400,9,40,38,0,0,477.0,0.1
2973,98,1,11,11,1,0,65.0,0.1
2974,42,0,6,6,1,0,48.0,0.1
2975,7,0,1,1,1,0,-9.0,0.1
2976,14,0,2,2,1,0,-14.0,0.1
2977,24,0,3,3,1,0,-24.0,0.1
2978,90,2,11,11,1,0,45.0,0.1
2979,82,2,10,10,1,0,79.0,0.1
2980,35,0,4,4,1,0,27.0,0.1
2981,6,0,1,1,1,0,-11.0,0.1
2982,155,4,17,15,1,0,94.0,0.1
2983,49,0,7,5,1,0,-42.0,0.1
2984,5,0,1,1,1,0,-38.0,0.1
2985,370,7,44,34,1,0,178.0,0.1
2986,41,1,5,5,1,0,-2.0,0.1
2987,58,0,8,8,1,0,56.0,0.1
2988,7,0,1,1,1,0,-15.0,0.1
2989,5,0,1,1,1,0,-38.0,0.1
2990,20,0,3,3,1,0,-30.0,0.1
2991,93,1,13,13,1,0,32.0,0.1
2992,72,2,9,8,1,0,76.0,0.1
2993,13,0,2,2,1,0,-23.0,0.1
2994,134,5,16,16,1,0,202.0,0.1
2995,68,2,8,8,1,0,73.0,0.1
2996,400,9,42,37,0,0,381.0,0.1
2997,7,0,1,1,1,0,1.0,0.1
2998,76,3,8,8,1,0,82.0,0.1
2999,17,0,2,2,1,0,-4.0,0.1
3000,158,2,19,19,1,0,182.0,0.1
