round,steps,coins_collected,bombs_dropped,crates_destroyed,killed_self,invalid_actions,total_reward,epsilon
2889,160,5,17,15,1,0,202.0,0.1
2890,130,4,15,15,1,0,234.0,0.1
2891,130,3,15,15,1,0,145.0,0.1
2892,14,0,2,2,1,0,-20.0,0.1
2893,6,0,1,1,1,0,-14.0,0.1
2894,13,0,2,2,1,0,-13.0,0.1
2895,103,3,11,10,1,0,33.0,0.1
2896,15,0,2,2,1,0,-27.0,0.1
2897,64,2,8,7,1,0,36.0,0.1
2898,154,2,19,18,1,0,156.0,0.1
2899,76,3,8,8,1,0,69.0,0.1
2900,105,4,11,11,1,0,86.0,0.1
2901,20,0,3,3,1,0,-30.0,0.1
2902,24,1,3,3,1,0,-5.0,0.1
2903,92,4,10,10,1,0,82.0,0.1
2904,65,2,7,7,1,0,78.0,0.1
2905,38,2,4,4,1,0,34.0,0.1
2906,15,0,2,2,1,0,-27.0,0.1
2907,85,1,11,11,1,0,38.0,0.1
2908,102,5,11,11,1,0,123.0,0.1
2909,24,1,3,3,1,0,7.0,0.1
2910,5,0,1,1,1,0,-21.0,0.1
2911,5,0,1,1,1,0,-21.0,0.1
2912,8,0,1,1,1,0,-19.0,0.1
2913,81,1,10,10,1,0,91.0,0.1
2914,343,9,35,33,1,0,358.0,0.1
2915,20,0,3,3,1,0,-19.0,0.1
2916,13,0,2,2,1,0,-26.0,0.1
2917,14,0,2,2,1,0,-19.0,0.1
2918,23,1,3,2,1,0,-34.0,0.1
2919,399,5,50,37,1,0,126.0,0.1
2920,15,1,2,2,1,0,-12.0,0.1
2921,27,0,4,4,1,0,-23.0,0.1
2922,255,5,29,28,1,0,287.0,0.1
2923,29,1,3,3,1,0,-7.0,0.1
2924,164,6,17,17,1,0,217.0,0.1
2925,177,4,21,21,1,0,209.0,0.1
2926,55,1,6,6,1,0,26.0,0.1
2927,21,0,3,3,1,0,-12.0,0.1
2928,78,2,9,9,1,0,99.0,0.1
2929,44,1,5,4,1,0,1.0,0.1
2930,37,1,4,4,1,0,-3.0,0.1
2931,45,4,5,5,1,0,69.0,0.1
2932,74,2,9,9,1,0,101.0,0.1
2933,176,6,19,19,1,0,259.0,0.1
2934,84,4,9,9,1,0,96.0,0.1
2935,44,1,5,5,1,0,18.0,0.1
2936,52,0,7,7,1,0,53.0,0.1
2937,93,1,12,12,1,0,92.0,0.1
2938,59,1,7,7,1,0,77.0,0.1
2939,96,3,10,10,1,0,144.0,0.1
2940,119,3,15,15,1,0,124.0,0.1
2941,178,4,20,20,1,0,178.0,0.1
2942,13,0,2,2,1,0,-28.0,0.1
2943,226,8,24,24,1,0,318.0,0.1
2944,13,0,2,2,1,0,-29.0,0.1
2945,12,0,2,2,1,0,-12.0,0.1
2946,5,0,1,1,1,0,-21.0,0.1
2947,80,3,8,6,1,0,-79.0,0.1
2948,264,1,30,8,1,0,-353.0,0.1
2949,61,1,8,4,1,0,-89.0,0.1
2950,12,0,1,1,1,0,-32.0,0.1
2951,28,0,4,4,1,0,21.0,0.1
2952,281,9,27,27,1,0,366.0,0.1
2953,70,2,8,8,1,0,64.0,0.1
2954,73,0,10,10,1,0,47.0,0.1
2955,12,0,2,2,1,0,-16.0,0.1
2956,19,0,3,3,1,0,-8.0,0.1
2957,128,4,15,14,1,0,122.0,0.1
2958,123,3,15,15,1,0,131.0,0.1
2959,67,2,7,6,1,0,72.0,0.1
2960,121,4,14,14,1,0,137.0,0.1
2961,183,3,21,21,1,0,215.0,0.1
2962,21,0,3,3,1,0,-5.0,0.1
2963,14,0,2,2,1,0,7.0,0.1
2964,64,2,7,7,1,0,13.0,0.1
2965,20,0,3,3,1,0,19.0,0.1
2966,59,0,8,6,1,0,-16.0,0.1
2967,183,3,23,23,1,0,204.0,0.1
2968,35,2,4,4,1,0,28.0,0.1
2969,127,2,15,15,1,0,153.0,0.1
2970,91,2,11,11,1,0,98.0,0.1
2971,45,0,6,5,1,0,-11.0,0.1
2972,5,0,1,1,1,0,-38.0,0.1
2973,6,0,1,1,1,0,-11.0,0.1
2974,197,6,20,20,1,0,304.0,0.1
2975,14,0,2,2,1,0,-2.0,0.1
2976,5,0,1,1,1,0,-44.0,0.1
2977,28,1,3,3,1,0,14.0,0.1
2978,13,0,2,2,1,0,1.0,0.1
2979,175,3,19,19,1,0,185.0,0.1
2980,283,8,31,31,1,0,406.0,0.1
2981,87,1,11,11,1,0,124.0,0.1
2982,20,0,3,3,1,0,-4.0,0.1
2983,23,0,3,3,1,0,-22.0,0.1
2984,68,1,9,8,1,0,27.0,0.1
2985,150,3,20,20,1,0,108.0,0.1
2986,263,3,35,27,1,0,141.0,0.1
2987,5,0,1,1,1,0,-15.0,0.1
2988,64,0,9,5,1,0,-107.0,0.1
2989,55,0,8,5,1,0,-104.0,0.1
2990,13,0,2,2,1,0,-31.0,0.1
2991,173,1,22,13,1,0,-261.0,0.1
2992,20,0,3,3,1,0,-30.0,0.1
2993,123,2,16,14,1,0,41.0,0.1
2994,42,2,6,6,1,0,49.0,0.1
2995,102,2,14,13,1,0,47.0,0.1
2996,5,0,1,1,1,0,-38.0,0.1
2997,20,0,3,3,1,0,-13.0,0.1
2998,25,1,3,3,1,0,41.0,0.1
2999,6,0,1,1,1,0,-8.0,0.1
3000,55,0,8,4,1,0,-67.0,0.1
