round,steps,coins_collected,bombs_dropped,crates_destroyed,killed_self,invalid_actions,total_reward,epsilon
2888,13,0,2,2,1,0,-31.0,0.1
2889,8,0,1,1,1,0,-21.0,0.1
2890,6,0,1,1,1,0,-10.0,0.1
2891,6,0,1,1,1,0,-12.0,0.1
2892,233,7,28,24,1,0,141.0,0.1
2893,80,2,10,8,1,0,7.0,0.1
2894,13,0,2,2,1,0,-17.0,0.1
2895,265,5,30,26,1,0,145.0,0.1
2896,124,4,14,14,1,0,124.0,0.1
2897,245,7,26,24,1,0,242.0,0.1
2898,400,9,46,40,0,0,424.0,0.1
2899,125,2,16,16,1,0,159.0,0.1
2900,22,0,3,3,1,0,-22.0,0.1
2901,6,0,1,1,1,0,-11.0,0.1
2902,14,0,2,2,1,0,-19.0,0.1
2903,15,1,2,2,1,0,-5.0,0.1
2904,27,0,4,4,1,0,4.0,0.1
2905,41,0,6,6,1,0,-7.0,0.1
2906,332,8,35,35,1,0,431.0,0.1
2907,101,2,13,13,1,0,93.0,0.1
2908,17,1,2,2,1,0,4.0,0.1
2909,50,2,5,5,1,0,48.0,0.1
2910,51,1,6,5,1,0,7.0,0.1
2911,267,5,33,32,1,0,287.0,0.1
2912,20,0,3,3,1,0,-22.0,0.1
2913,129,6,14,14,1,0,139.0,0.1
2914,209,4,24,24,1,0,266.0,0.1
2915,32,1,4,4,1,0,23.0,0.1
2916,5,0,1,1,1,0,-38.0,0.1
2917,13,0,2,2,1,0,-20.0,0.1
2918,20,0,3,3,1,0,-16.0,0.1
2919,73,4,8,8,1,0,72.0,0.1
2920,64,2,8,8,1,0,39.0,0.1
2921,63,2,7,7,1,0,21.0,0.1
2922,48,0,6,6,1,0,24.0,0.1
2923,6,0,1,1,1,0,-11.0,0.1
2924,5,0,1,1,1,0,-24.0,0.1
2925,142,4,17,17,1,0,182.0,0.1
2926,274,7,30,30,1,0,284.0,0.1
2927,36,0,5,5,1,0,6.0,0.1
2928,18,1,2,2,1,0,-5.0,0.1
2929,155,1,19,19,1,0,114.0,0.1
2930,62,2,8,8,1,0,26.0,0.1
2931,13,0,2,2,1,0,-11.0,0.1
2932,6,0,1,1,1,0,-8.0,0.1
2933,46,0,6,4,1,0,-65.0,0.1
2934,163,2,21,21,1,0,43.0,0.1
2935,6,0,1,1,1,0,-24.0,0.1
2936,14,0,2,2,1,0,-13.0,0.1
2937,20,0,3,3,1,0,-29.0,0.1
2938,400,9,42,41,0,0,457.0,0.1
2939,106,3,13,13,1,0,85.0,0.1
2940,153,5,18,18,1,0,157.0,0.1
2941,14,0,2,2,1,0,7.0,0.1
2942,164,3,20,20,1,0,177.0,0.1
2943,109,5,12,12,1,0,127.0,0.1
2944,27,0,4,4,1,0,6.0,0.1
2945,119,1,16,16,1,0,81.0,0.1
2946,5,0,1,1,1,0,-44.0,0.1
2947,15,0,2,2,1,0,-24.0,0.1
2948,23,1,3,3,1,0,-7.0,0.1
2949,20,0,3,3,1,0,-29.0,0.1
2950,6,0,1,1,1,0,-12.0,0.1
2951,13,0,2,2,1,0,-31.0,0.1
2952,34,0,5,5,1,0,-29.0,0.1
2953,27,0,4,3,1,0,-12.0,0.1
2954,12,0,2,2,1,0,-19.0,0.1
2955,56,2,7,7,1,0,35.0,0.1
2956,13,0,2,2,1,0,-10.0,0.1
2957,6,0,1,1,1,0,-19.0,0.1
2958,13,0,2,2,1,0,-31.0,0.1
2959,17,1,2,2,1,0,-11.0,0.1
2960,20,1,3,3,1,0,-23.0,0.1
2961,7,0,1,1,1,0,-15.0,0.1
2962,13,0,2,2,1,0,-18.0,0.1
2963,6,0,1,1,1,0,-8.0,0.1
2964,13,0,2,2,1,0,-31.0,0.1
2965,85,2,11,11,1,0,107.0,0.1
2966,81,3,9,9,1,0,80.0,0.1
2967,65,1,8,8,1,0,86.0,0.1
2968,14,0,2,2,1,0,-9.0,0.1
2969,60,2,6,6,1,0,44.0,0.1
2970,45,0,6,6,1,0,31.0,0.1
2971,31,0,4,3,1,0,-44.0,0.1
2972,188,4,22,22,1,0,258.0,0.1
2973,400,8,41,38,0,0,498.0,0.1
2974,48,2,6,5,1,0,5.0,0.1
2975,41,0,6,6,1,0,20.0,0.1
2976,5,0,1,1,1,0,-41.0,0.1
2977,7,0,1,1,1,0,-15.0,0.1
2978,263,6,29,29,1,0,349.0,0.1
2979,13,0,2,2,1,0,1.0,0.1
2980,22,0,3,3,1,0,-13.0,0.1
2981,56,4,6,6,1,0,83.0,0.1
2982,352,8,37,36,1,0,424.0,0.1
2983,6,0,1,1,1,0,-24.0,0.1
2984,58,2,7,7,1,0,67.0,0.1
2985,13,0,2,2,1,0,-28.0,0.1
2986,34,0,5,4,1,0,-44.0,0.1
2987,316,4,38,32,1,0,163.0,0.1
2988,62,0,8,8,1,0,20.0,0.1
2989,150,2,19,19,1,0,118.0,0.1
2990,14,0,2,2,1,0,-1.0,0.1
2991,13,0,2,2,1,0,-20.0,0.1
2992,13,0,2,2,1,0,-34.0,0.1
2993,27,0,4,4,1,0,-17.0,0.1
2994,78,3,10,9,1,0,16.0,0.1
2995,14,0,2,2,1,0,-16.0,0.1
2996,341,5,41,39,1,0,373.0,0.1
2997,6,0,1,1,1,0,-11.0,0.1
2998,48,2,6,6,1,0,31.0,0.1
2999,332,8,36,36,1,0,440.0,0.1
3000,6,0,1,0,1,0,-34.0,0.1
