round,steps,coins_collected,bombs_dropped,crates_destroyed,killed_self,invalid_actions,total_reward,epsilon
1,6,0,1,1,1,0,-27.0,1.0
2,6,0,1,1,1,0,-25.0,1.0
3,5,0,1,1,1,0,-41.0,1.0
4,5,0,1,1,1,0,-25.0,1.0
5,13,0,2,2,1,0,-24.0,1.0
6,7,0,1,1,1,0,-46.0,1.0
7,5,0,1,1,1,0,-41.0,1.0
8,9,0,1,1,1,0,-17.0,1.0
9,11,0,1,1,1,0,-45.0,1.0
10,6,0,1,1,1,0,-25.0,1.0
11,7,0,1,1,1,0,-42.0,1.0
12,16,0,1,1,1,0,-37.0,1.0
13,16,0,1,1,1,0,-53.0,1.0
14,14,0,1,1,1,0,-68.0,1.0
15,6,0,1,1,1,0,-28.0,1.0
16,5,0,1,1,1,0,-38.0,1.0
17,5,0,1,1,1,0,-35.0,1.0
18,19,0,1,1,1,0,-34.0,1.0
19,5,0,1,1,1,0,-38.0,1.0
20,5,0,1,1,1,0,-41.0,1.0
21,5,0,1,1,1,0,-38.0,1.0
22,9,0,1,1,1,0,-9.0,1.0
23,10,0,1,1,1,0,-20.0,1.0
24,5,0,1,1,1,0,-47.0,1.0
25,6,0,1,1,1,0,-28.0,1.0
26,5,0,1,1,1,0,-35.0,1.0
27,19,0,2,1,1,0,-67.0,1.0
28,6,0,1,1,1,0,-45.0,1.0
29,10,0,1,1,1,0,-53.0,1.0
30,7,0,1,1,1,0,-15.0,1.0
31,5,0,1,1,1,0,-28.0,1.0
32,10,0,1,1,1,0,-37.0,1.0
33,5,0,1,1,1,0,-38.0,1.0
34,5,0,1,1,1,0,-41.0,1.0
35,8,0,1,1,1,0,-19.0,1.0
36,5,0,1,1,1,0,-28.0,1.0
37,5,0,1,1,1,0,-41.0,1.0
38,5,0,1,1,1,0,-41.0,1.0
39,6,0,1,1,1,0,-11.0,1.0
40,18,0,2,2,1,0,-39.0,1.0
41,5,0,1,1,1,0,-41.0,1.0
42,5,0,1,1,1,0,-44.0,1.0
43,16,0,2,2,1,0,-36.0,1.0
44,6,0,1,1,1,0,-48.0,1.0
45,5,0,1,1,1,0,-44.0,1.0
46,10,0,1,1,1,0,-24.0,1.0
47,15,0,1,1,1,0,-74.0,1.0
48,8,0,1,1,1,0,-21.0,1.0
49,6,0,1,1,1,0,-25.0,1.0
50,5,0,1,1,1,0,-38.0,1.0
51,8,0,1,1,1,0,-25.0,1.0
52,16,0,1,1,1,0,-54.0,1.0
53,9,0,1,1,1,0,-24.0,1.0
54,6,0,1,1,1,0,-30.0,1.0
55,5,0,1,1,1,0,-38.0,1.0
56,7,0,1,1,1,0,-46.0,1.0
57,6,0,1,1,1,0,-28.0,1.0
58,17,0,1,1,1,0,-38.0,1.0
59,6,0,1,1,1,0,-26.0,1.0
60,6,0,1,1,1,0,-15.0,1.0
61,7,0,1,1,1,0,-40.0,1.0
62,5,0,1,1,1,0,-44.0,1.0
63,16,0,2,2,1,0,-46.0,1.0
64,7,0,1,1,1,0,-42.0,1.0
65,10,0,1,1,1,0,-31.0,1.0
66,5,0,1,1,1,0,-37.0,1.0
67,5,0,1,1,1,0,-38.0,1.0
68,21,0,2,2,1,0,-62.0,1.0
69,7,0,1,1,1,0,-22.0,1.0
70,9,0,1,1,1,0,-19.0,1.0
71,5,0,1,1,1,0,-37.0,1.0
72,6,0,1,1,1,0,-45.0,1.0
73,5,0,1,1,1,0,-38.0,1.0
74,9,0,1,0,1,0,-52.0,1.0
75,6,0,1,1,1,0,-45.0,1.0
76,5,0,1,1,1,0,-44.0,1.0
77,18,0,2,2,1,0,-36.0,1.0
78,6,0,1,1,1,0,-28.0,1.0
79,5,0,1,1,1,0,-38.0,1.0
80,7,0,1,1,1,0,-15.0,1.0
81,14,0,2,2,1,0,-39.0,1.0
82,17,0,2,2,1,0,-26.0,1.0
83,5,0,1,1,1,0,-41.0,1.0
84,7,0,1,1,1,0,-29.0,1.0
85,5,0,1,1,1,0,-44.0,1.0
86,8,0,1,1,1,0,-46.0,1.0
87,11,0,1,1,1,0,-41.0,1.0
88,5,0,1,1,1,0,-38.0,1.0
89,8,0,1,1,1,0,-50.0,1.0
90,7,0,1,1,1,0,-29.0,1.0
91,5,0,1,1,1,0,-44.0,1.0
92,15,0,2,2,1,0,-37.0,1.0
93,18,0,2,1,1,0,-49.0,1.0
94,5,0,1,1,1,0,-44.0,1.0
95,10,0,1,1,1,0,-52.0,1.0
96,5,0,1,1,1,0,-25.0,1.0
97,5,0,1,1,1,0,-38.0,1.0
98,6,0,1,1,1,0,-14.0,1.0
99,43,0,4,4,1,0,-72.0,1.0
100,14,0,1,1,1,0,-54.0,1.0
101,5,0,1,1,1,0,-44.0,0.999
102,19,0,2,2,1,0,-48.0,0.998
103,16,0,2,2,1,0,-45.0,0.997
104,8,0,1,1,1,0,-44.0,0.996
105,8,0,1,1,1,0,-33.0,0.995
106,5,0,1,1,1,0,-41.0,0.994
107,9,0,1,1,1,0,-36.0,0.993
108,10,0,1,1,1,0,-38.0,0.992
109,14,0,2,2,1,0,-7.0,0.991
110,10,0,1,1,1,0,-23.0,0.99
111,5,0,1,1,1,0,-37.0,0.9891
112,6,0,1,1,1,0,-25.0,0.9881
113,10,0,1,1,1,0,-23.0,0.9871
114,5,0,1,1,1,0,-41.0,0.9861
115,6,0,1,1,1,0,-25.0,0.9851
116,7,0,1,1,1,0,-40.0,0.9841
117,5,0,1,1,1,0,-22.0,0.9831
118,10,0,1,1,1,0,-29.0,0.9822
119,8,0,1,1,1,0,-21.0,0.9812
120,6,0,1,1,1,0,-28.0,0.9802
121,7,0,1,1,1,0,-29.0,0.9792
122,12,0,1,1,1,0,-50.0,0.9782
123,8,0,1,1,1,0,-21.0,0.9773
124,17,0,2,2,1,0,-38.0,0.9763
125,14,0,2,2,1,0,-39.0,0.9753
126,7,0,1,1,1,0,-25.0,0.9743
127,5,0,1,1,1,0,-41.0,0.9733
128,5,0,1,1,1,0,-38.0,0.9724
129,11,0,1,1,1,0,-28.0,0.9714
130,8,0,1,1,1,0,-46.0,0.9704
131,7,0,1,1,1,0,-29.0,0.9695
132,6,0,1,1,1,0,-45.0,0.9685
133,8,0,1,1,1,0,-34.0,0.9675
134,6,0,1,1,1,0,-11.0,0.9666
135,5,0,1,1,1,0,-40.0,0.9656
136,5,0,1,1,1,0,-36.0,0.9646
137,15,0,1,1,1,0,-58.0,0.9637
138,6,0,1,1,1,0,-26.0,0.9627
139,7,0,1,1,1,0,-18.0,0.9617
140,6,0,1,1,1,0,-24.0,0.9608
141,9,0,1,1,1,0,-44.0,0.9598
142,15,0,2,2,1,0,-32.0,0.9588
143,6,0,1,1,1,0,-25.0,0.9579
144,10,0,1,1,1,0,-52.0,0.9569
145,8,0,1,1,1,0,-19.0,0.956
146,11,0,1,1,1,0,-46.0,0.955
147,7,0,1,1,1,0,-12.0,0.9541
148,17,0,1,1,1,0,-53.0,0.9531
149,5,0,1,1,1,0,-48.0,0.9522
150,7,0,1,1,1,0,-40.0,0.9512
151,9,0,1,1,1,0,-55.0,0.9503
152,9,0,1,1,1,0,-25.0,0.9493
153,5,0,1,1,1,0,-41.0,0.9484
154,5,0,1,1,1,0,-38.0,0.9474
155,7,0,1,1,1,0,-15.0,0.9465
156,5,0,1,1,1,0,-35.0,0.9455
157,11,0,1,1,1,0,-15.0,0.9446
158,5,0,1,1,1,0,-35.0,0.9436
159,8,0,1,1,1,0,-15.0,0.9427
160,5,0,1,1,1,0,-38.0,0.9417
161,11,0,1,1,1,0,-31.0,0.9408
162,12,0,1,1,1,0,-33.0,0.9399
163,5,0,1,1,1,0,-41.0,0.9389
164,6,0,1,1,1,0,-11.0,0.938
165,14,0,1,1,1,0,-37.0,0.937
166,5,0,1,1,1,0,-38.0,0.9361
167,10,0,1,1,1,0,-29.0,0.9352
168,6,0,1,1,1,0,-29.0,0.9342
169,5,0,1,1,1,0,-21.0,0.9333
170,7,0,1,1,1,0,-32.0,0.9324
171,6,0,1,1,1,0,-28.0,0.9314
172,12,0,1,1,1,0,-28.0,0.9305
173,18,0,2,1,1,0,-44.0,0.9296
174,5,0,1,1,1,0,-38.0,0.9286
175,5,0,1,1,1,0,-41.0,0.9277
176,8,0,1,1,1,0,-32.0,0.9268
177,8,0,1,1,1,0,-27.0,0.9259
178,14,0,2,2,1,0,-35.0,0.9249
179,15,0,2,2,1,0,-10.0,0.924
180,16,0,1,1,1,0,-40.0,0.9231
181,6,0,1,1,1,0,-25.0,0.9222
182,7,0,1,1,1,0,-52.0,0.9212
183,6,0,1,1,1,0,-48.0,0.9203
184,7,0,1,1,1,0,-18.0,0.9194
185,9,0,1,1,1,0,-47.0,0.9185
186,16,0,2,2,1,0,-39.0,0.9176
187,14,0,2,2,1,0,-32.0,0.9166
188,16,0,2,2,1,0,-41.0,0.9157
189,6,0,1,1,1,0,-45.0,0.9148
190,5,0,1,1,1,0,-42.0,0.9139
191,16,0,2,2,1,0,-38.0,0.913
192,5,0,1,1,1,0,-38.0,0.9121
193,9,0,1,1,1,0,-34.0,0.9112
194,18,0,2,2,1,0,-42.0,0.9102
195,15,0,1,1,1,0,-66.0,0.9093
196,10,0,1,1,1,0,-28.0,0.9084
197,7,0,1,1,1,0,-43.0,0.9075
198,8,0,1,1,1,0,-31.0,0.9066
199,7,0,1,1,1,0,-43.0,0.9057
200,5,0,1,1,1,0,-44.0,0.9048
201,13,0,2,2,1,0,-24.0,0.9039
202,5,0,1,1,1,0,-41.0,0.903
203,5,0,1,1,1,0,-41.0,0.9021
204,17,0,2,2,1,0,-48.0,0.9012
205,5,0,1,1,1,0,-41.0,0.9003
206,8,0,1,1,1,0,-33.0,0.8994
207,5,0,1,1,1,0,-38.0,0.8985
208,7,0,1,1,1,0,-43.0,0.8976
209,8,0,1,1,1,0,-44.0,0.8967
210,9,0,1,1,1,0,-20.0,0.8958
211,30,0,3,3,1,0,-62.0,0.8949
212,7,0,1,1,1,0,-24.0,0.894
213,9,0,1,1,1,0,-19.0,0.8931
214,10,0,1,1,1,0,-23.0,0.8922
215,9,0,1,1,1,0,-25.0,0.8913
216,8,0,1,1,1,0,-5.0,0.8904
217,7,0,1,1,1,0,-21.0,0.8895
218,5,0,1,0,1,0,-44.0,0.8886
219,6,0,1,1,1,0,-14.0,0.8878
220,30,1,3,3,1,0,-37.0,0.8869
221,17,0,2,1,1,0,-45.0,0.886
222,5,0,1,1,1,0,-41.0,0.8851
223,8,0,1,1,1,0,-28.0,0.8842
224,8,0,1,1,1,0,-44.0,0.8833
225,7,0,1,1,1,0,-42.0,0.8824
226,7,0,1,1,1,0,-18.0,0.8816
227,11,0,1,1,1,0,-30.0,0.8807
228,17,0,2,2,1,0,-45.0,0.8798
229,14,0,2,2,1,0,-20.0,0.8789
230,8,0,1,1,1,0,-34.0,0.878
231,8,0,1,1,1,0,-19.0,0.8772
232,6,0,1,1,1,0,-26.0,0.8763
233,6,0,1,1,1,0,-27.0,0.8754
234,8,0,1,1,1,0,-29.0,0.8745
235,7,0,1,1,1,0,-42.0,0.8737
236,6,0,1,1,1,0,-42.0,0.8728
237,9,0,1,1,1,0,-26.0,0.8719
238,6,0,1,1,1,0,-25.0,0.871
239,6,0,1,1,1,0,-42.0,0.8702
240,29,0,4,3,1,0,-57.0,0.8693
241,6,0,1,1,1,0,-25.0,0.8684
242,9,0,1,1,1,0,-56.0,0.8676
243,6,0,1,1,1,0,-14.0,0.8667
244,7,0,1,1,1,0,-21.0,0.8658
245,5,0,1,1,1,0,-38.0,0.865
246,21,0,2,2,1,0,-34.0,0.8641
247,11,0,1,1,1,0,-51.0,0.8632
248,6,0,1,1,1,0,-11.0,0.8624
249,27,0,3,3,1,0,-36.0,0.8615
250,18,0,2,2,1,0,-44.0,0.8606
251,7,0,1,1,1,0,-49.0,0.8598
252,5,0,1,1,1,0,-44.0,0.8589
253,15,0,2,2,1,0,-32.0,0.8581
254,10,0,1,1,1,0,-35.0,0.8572
255,5,0,1,1,1,0,-41.0,0.8563
