round,steps,coins_collected,bombs_dropped,crates_destroyed,killed_self,invalid_actions,total_reward,epsilon
2891,76,2,7,7,1,0,9.0,0.1
2892,37,2,4,3,1,0,21.0,0.1
2893,14,0,2,2,1,0,-35.0,0.1
2894,34,0,5,5,1,0,-13.0,0.1
2895,12,0,2,2,1,0,-28.0,0.1
2896,24,1,3,3,1,0,9.0,0.1
2897,20,0,3,3,1,0,-34.0,0.1
2898,13,0,2,2,1,0,-31.0,0.1
2899,54,2,7,6,1,0,0.0,0.1
2900,7,0,1,1,1,0,-24.0,0.1
2901,16,1,2,2,1,0,-20.0,0.1
2902,7,0,1,1,1,0,-12.0,0.1
2903,61,2,8,7,1,0,20.0,0.1
2904,13,0,2,2,1,0,-31.0,0.1
2905,14,0,2,2,1,0,-25.0,0.1
2906,41,2,5,5,1,0,8.0,0.1
2907,123,2,15,13,1,0,55.0,0.1
2908,400,8,41,39,0,0,500.0,0.1
2909,35,0,5,5,1,0,12.0,0.1
2910,106,3,12,12,1,0,88.0,0.1
2911,170,5,19,19,1,0,234.0,0.1
2912,14,0,2,2,1,0,-8.0,0.1
2913,180,4,20,20,1,0,272.0,0.1
2914,50,1,6,6,1,0,33.0,0.1
2915,26,1,3,3,1,0,0.0,0.1
2916,6,0,1,1,1,0,-11.0,0.1
2917,28,1,3,3,1,0,-4.0,0.1
2918,110,3,14,14,1,0,138.0,0.1
2919,149,2,19,19,1,0,90.0,0.1
2920,20,0,3,3,1,0,-26.0,0.1
2921,400,7,44,43,0,0,457.0,0.1
2922,52,3,6,6,1,0,60.0,0.1
2923,155,6,17,17,1,0,217.0,0.1
2924,50,1,6,5,1,0,16.0,0.1
2925,138,3,17,17,1,0,196.0,0.1
2926,89,1,11,11,1,0,75.0,0.1
2927,90,3,10,10,1,0,66.0,0.1
2928,33,0,4,3,1,0,-8.0,0.1
2929,21,0,3,3,1,0,-5.0,0.1
2930,27,0,4,2,1,0,-44.0,0.1
2931,36,1,5,5,1,0,14.0,0.1
2932,119,1,16,6,1,0,-169.0,0.1
2933,13,0,2,2,1,0,-29.0,0.1
2934,86,1,10,6,1,0,-111.0,0.1
2935,28,0,4,4,1,0,-25.0,0.1
2936,34,0,5,4,1,0,-43.0,0.1
2937,41,0,6,4,1,0,-34.0,0.1
2938,43,1,6,5,1,0,5.0,0.1
2939,17,1,2,2,1,0,-25.0,0.1
2940,13,0,2,2,1,0,-31.0,0.1
2941,12,0,2,2,1,0,-22.0,0.1
2942,15,0,2,2,1,0,-5.0,0.1
2943,127,1,13,9,1,0,-101.0,0.1
2944,35,0,5,5,1,0,-7.0,0.1
2945,400,9,41,36,0,0,383.0,0.1
2946,22,0,3,3,1,0,-13.0,0.1
2947,98,4,12,12,1,0,121.0,0.1
2948,5,0,1,1,1,0,-38.0,0.1
2949,133,3,14,13,1,0,117.0,0.1
2950,68,1,9,9,1,0,60.0,0.1
2951,174,2,21,20,1,0,171.0,0.1
2952,182,5,19,19,1,0,179.0,0.1
2953,82,2,10,10,1,0,56.0,0.1
2954,35,0,5,5,1,0,8.0,0.1
2955,66,1,8,8,1,0,28.0,0.1
2956,51,2,6,6,1,0,51.0,0.1
2957,313,7,35,31,1,0,288.0,0.1
2958,368,8,41,41,1,0,539.0,0.1
2959,6,0,1,1,1,0,-13.0,0.1
2960,5,0,1,1,1,0,-38.0,0.1
2961,117,2,15,14,1,0,91.0,0.1
2962,139,0,18,11,1,0,-122.0,0.1
2963,13,0,2,2,1,0,-20.0,0.1
2964,74,2,9,7,1,0,-2.0,0.1
2965,20,0,3,3,1,0,-23.0,0.1
2966,129,4,14,14,1,0,96.0,0.1
2967,15,0,2,2,1,0,-32.0,0.1
2968,81,1,10,10,1,0,46.0,0.1
2969,12,0,2,2,1,0,-28.0,0.1
2970,12,0,2,2,1,0,-25.0,0.1
2971,23,1,3,3,1,0,13.0,0.1
2972,75,1,10,10,1,0,73.0,0.1
2973,46,1,6,6,1,0,15.0,0.1
2974,125,3,14,14,1,0,99.0,0.1
2975,164,4,19,18,1,0,222.0,0.1
2976,101,5,11,11,1,0,140.0,0.1
2977,368,9,39,37,1,0,383.0,0.1
2978,85,4,9,7,1,0,73.0,0.1
2979,39,0,5,5,1,0,13.0,0.1
2980,27,0,4,4,1,0,-26.0,0.1
2981,27,0,4,4,1,0,5.0,0.1
2982,71,3,8,8,1,0,84.0,0.1
2983,323,8,37,36,1,0,388.0,0.1
2984,110,3,12,12,1,0,138.0,0.1
2985,28,1,3,3,1,0,4.0,0.1
2986,179,2,20,19,1,0,172.0,0.1
2987,27,0,4,4,1,0,2.0,0.1
2988,92,1,11,11,1,0,46.0,0.1
2989,29,0,4,4,1,0,-5.0,0.1
2990,400,9,43,40,0,0,494.0,0.1
2991,7,0,1,1,1,0,-14.0,0.1
2992,198,6,23,22,1,0,278.0,0.1
2993,278,7,30,30,1,0,423.0,0.1
2994,22,0,3,3,1,0,-25.0,0.1
2995,39,1,5,5,1,0,47.0,0.1
2996,14,0,2,2,1,0,-16.0,0.1
2997,149,5,16,16,1,0,191.0,0.1
2998,22,0,3,3,1,0,17.0,0.1
2999,21,0,3,3,1,0,6.0,0.1
3000,13,0,2,2,1,0,-24.0,0.1
