round,steps,coins_collected,bombs_dropped,crates_destroyed,killed_self,invalid_actions,total_reward,epsilon
2892,29,0,4,4,1,0,-1.0,0.1
2893,92,1,12,12,1,0,94.0,0.1
2894,15,0,2,2,1,0,-27.0,0.1
2895,83,2,9,8,1,0,30.0,0.1
2896,13,0,2,2,1,0,-16.0,0.1
2897,42,0,6,6,1,0,-15.0,0.1
2898,14,0,2,2,1,0,-35.0,0.1
2899,13,0,2,2,1,0,-26.0,0.1
2900,5,0,1,1,1,0,-17.0,0.1
2901,13,0,2,2,1,0,-28.0,0.1
2902,6,0,1,1,1,0,-8.0,0.1
2903,16,1,2,2,1,0,5.0,0.1
2904,29,0,4,4,1,0,-13.0,0.1
2905,137,3,17,11,1,0,-10.0,0.1
2906,129,1,17,16,1,0,83.0,0.1
2907,22,0,3,3,1,0,-29.0,0.1
2908,13,0,2,2,1,0,-28.0,0.1
2909,31,1,4,4,1,0,3.0,0.1
2910,134,4,16,15,1,0,114.0,0.1
2911,230,6,25,25,1,0,250.0,0.1
2912,37,0,5,5,1,0,8.0,0.1
2913,400,9,44,42,0,0,450.0,0.1
2914,57,1,8,8,1,0,28.0,0.1
2915,13,0,2,2,1,0,-28.0,0.1
2916,21,0,3,3,1,0,2.0,0.1
2917,28,0,4,4,1,0,-18.0,0.1
2918,22,0,3,3,1,0,-3.0,0.1
2919,20,0,3,3,1,0,-31.0,0.1
2920,13,0,2,2,1,0,-23.0,0.1
2921,20,0,3,3,1,0,-30.0,0.1
2922,51,1,7,6,1,0,-14.0,0.1
2923,81,0,11,8,1,0,-34.0,0.1
2924,102,2,12,10,1,0,38.0,0.1
2925,22,0,3,3,1,0,-13.0,0.1
2926,284,7,32,32,1,0,358.0,0.1
2927,228,6,27,27,1,0,349.0,0.1
2928,45,2,5,5,1,0,36.0,0.1
2929,45,0,6,6,1,0,37.0,0.1
2930,241,8,25,25,1,0,309.0,0.1
2931,278,6,32,31,1,0,390.0,0.1
2932,61,1,8,8,1,0,22.0,0.1
2933,48,0,7,2,1,0,-85.0,0.1
2934,50,0,7,6,1,0,4.0,0.1
2935,101,1,10,9,1,0,-15.0,0.1
2936,13,0,2,2,1,0,-23.0,0.1
2937,351,3,43,26,1,0,-151.0,0.1
2938,165,6,18,18,1,0,232.0,0.1
2939,91,3,10,9,1,0,98.0,0.1
2940,39,0,5,5,1,0,38.0,0.1
2941,82,2,9,9,1,0,39.0,0.1
2942,400,9,43,41,0,0,509.0,0.1
2943,53,2,6,6,1,0,59.0,0.1
2944,30,0,4,4,1,0,1.0,0.1
2945,13,0,2,2,1,0,-18.0,0.1
2946,67,0,9,9,1,0,26.0,0.1
2947,21,0,3,3,1,0,6.0,0.1
2948,31,1,4,4,1,0,7.0,0.1
2949,120,6,15,15,1,0,140.0,0.1
2950,139,1,17,11,1,0,-54.0,0.1
2951,5,0,1,1,1,0,-41.0,0.1
2952,21,0,3,3,1,0,1.0,0.1
2953,132,5,15,15,1,0,140.0,0.1
2954,129,5,15,15,1,0,121.0,0.1
2955,34,1,4,4,1,0,16.0,0.1
2956,41,1,5,5,1,0,29.0,0.1
2957,142,6,16,16,1,0,175.0,0.1
2958,59,0,8,8,1,0,12.0,0.1
2959,7,0,1,1,1,0,-9.0,0.1
2960,400,8,41,37,0,0,422.0,0.1
2961,7,0,1,1,1,0,-15.0,0.1
2962,65,0,9,9,1,0,23.0,0.1
2963,51,1,6,6,1,0,44.0,0.1
2964,7,0,1,1,1,0,-14.0,0.1
2965,52,1,6,6,1,0,34.0,0.1
2966,17,1,2,2,1,0,4.0,0.1
2967,31,0,4,3,1,0,-38.0,0.1
2968,13,0,2,2,1,0,-12.0,0.1
2969,33,0,4,3,1,0,-34.0,0.1
2970,28,0,4,4,1,0,-3.0,0.1
2971,42,0,6,5,1,0,7.0,0.1
2972,13,0,2,2,1,0,-28.0,0.1
2973,7,0,1,1,1,0,-22.0,0.1
2974,28,0,4,4,1,0,3.0,0.1
2975,13,0,2,2,1,0,-23.0,0.1
2976,20,0,3,3,1,0,-11.0,0.1
2977,20,0,3,3,1,0,-16.0,0.1
2978,20,0,3,3,1,0,-21.0,0.1
2979,147,2,19,17,1,0,47.0,0.1
2980,333,8,37,36,1,0,393.0,0.1
2981,169,7,20,19,1,0,228.0,0.1
2982,362,8,38,37,1,0,414.0,0.1
2983,215,5,26,25,1,0,290.0,0.1
2984,21,0,3,3,1,0,6.0,0.1
2985,15,0,2,2,1,0,-10.0,0.1
2986,92,4,11,11,1,0,113.0,0.1
2987,100,4,11,11,1,0,137.0,0.1
2988,35,2,4,4,1,0,13.0,0.1
2989,155,4,19,19,1,0,214.0,0.1
2990,354,9,38,37,1,0,535.0,0.1
2991,67,0,9,8,1,0,72.0,0.1
2992,400,5,49,37,0,0,255.0,0.1
2993,149,3,18,18,1,0,246.0,0.1
2994,113,2,14,13,1,0,148.0,0.1
2995,114,3,12,12,1,0,106.0,0.1
2996,250,6,30,30,1,0,233.0,0.1
2997,161,1,21,16,1,0,-52.0,0.1
2998,121,3,15,15,1,0,147.0,0.1
2999,6,0,1,1,1,0,-9.0,0.1
3000,53,1,7,7,1,0,23.0,0.1
