round,steps,coins_collected,bombs_dropped,crates_destroyed,killed_self,invalid_actions,total_reward,epsilon
2889,85,2,11,11,1,0,84.0,0.1
2890,147,2,16,16,1,0,150.0,0.1
2891,116,4,13,13,1,0,156.0,0.1
2892,52,3,6,6,1,0,61.0,0.1
2893,15,0,2,2,1,0,-16.0,0.1
2894,33,2,4,4,1,0,4.0,0.1
2895,35,0,4,3,1,0,-40.0,0.1
2896,6,0,1,1,1,0,-8.0,0.1
2897,13,0,2,2,1,0,-26.0,0.1
2898,5,0,1,1,1,0,-29.0,0.1
2899,29,2,3,3,1,0,-8.0,0.1
2900,13,0,2,2,1,0,-29.0,0.1
2901,13,0,2,2,1,0,-23.0,0.1
2902,27,0,4,3,1,0,-22.0,0.1
2903,30,1,4,4,1,0,-5.0,0.1
2904,5,0,1,1,1,0,-17.0,0.1
2905,190,4,22,19,1,0,94.0,0.1
2906,5,0,1,1,1,0,-21.0,0.1
2907,67,0,8,8,1,0,42.0,0.1
2908,186,2,21,20,1,0,199.0,0.1
2909,36,2,4,3,1,0,2.0,0.1
2910,90,2,11,11,1,0,53.0,0.1
2911,124,7,12,12,1,0,163.0,0.1
2912,94,2,11,10,1,0,55.0,0.1
2913,59,1,7,7,1,0,58.0,0.1
2914,380,8,39,39,1,0,384.0,0.1
2915,167,3,21,21,1,0,210.0,0.1
2916,74,2,9,9,1,0,70.0,0.1
2917,37,0,5,5,1,0,-5.0,0.1
2918,20,0,3,3,1,0,-13.0,0.1
2919,227,6,25,25,1,0,361.0,0.1
2920,45,1,5,5,1,0,20.0,0.1
2921,24,1,3,2,1,0,-38.0,0.1
2922,13,0,2,2,1,0,-14.0,0.1
2923,29,0,4,4,1,0,10.0,0.1
2924,35,0,5,5,1,0,-16.0,0.1
2925,7,0,1,1,1,0,-11.0,0.1
2926,5,0,1,1,1,0,-38.0,0.1
2927,27,0,4,4,1,0,-17.0,0.1
2928,13,0,2,2,1,0,-23.0,0.1
2929,64,2,7,6,1,0,-32.0,0.1
2930,103,4,12,12,1,0,87.0,0.1
2931,30,0,4,4,1,0,-28.0,0.1
2932,13,0,2,2,1,0,-20.0,0.1
2933,7,0,1,1,1,0,-6.0,0.1
2934,28,0,4,3,1,0,-58.0,0.1
2935,13,0,2,2,1,0,-34.0,0.1
2936,16,1,2,2,1,0,-9.0,0.1
2937,17,1,2,2,1,0,4.0,0.1
2938,13,0,2,2,1,0,-25.0,0.1
2939,59,1,8,5,1,0,-50.0,0.1
2940,41,2,6,4,1,0,-50.0,0.1
2941,29,0,4,4,1,0,-36.0,0.1
2942,14,0,2,2,1,0,-16.0,0.1
2943,40,1,5,4,1,0,-20.0,0.1
2944,16,1,2,2,1,0,-12.0,0.1
2945,17,2,2,2,1,0,4.0,0.1
2946,13,0,2,2,1,0,-15.0,0.1
2947,12,0,2,2,1,0,-20.0,0.1
2948,29,1,4,4,1,0,10.0,0.1
2949,41,2,5,5,1,0,33.0,0.1
2950,13,0,2,2,1,0,-21.0,0.1
2951,137,4,12,10,1,0,-95.0,0.1
2952,14,0,2,2,1,0,-32.0,0.1
2953,13,0,2,2,1,0,-32.0,0.1
2954,71,1,10,5,1,0,-70.0,0.1
2955,39,1,5,4,1,0,-25.0,0.1
2956,15,1,2,2,1,0,0.0,0.1
2957,45,2,5,5,1,0,-7.0,0.1
2958,13,0,2,2,1,0,-21.0,0.1
2959,20,0,3,3,1,0,-33.0,0.1
2960,21,0,3,3,1,0,-32.0,0.1
2961,15,0,2,2,1,0,-32.0,0.1
2962,20,0,3,3,1,0,-26.0,0.1
2963,13,0,2,2,1,0,-18.0,0.1
2964,14,0,2,2,1,0,4.0,0.1
2965,12,0,2,2,1,0,-21.0,0.1
2966,59,3,5,4,1,0,-18.0,0.1
2967,34,0,5,5,1,0,10.0,0.1
2968,36,0,5,5,1,0,-12.0,0.1
2969,32,1,4,4,1,0,7.0,0.1
2970,6,0,1,1,1,0,-24.0,0.1
2971,21,0,3,3,1,0,-21.0,0.1
2972,18,1,2,2,1,0,-6.0,0.1
2973,110,2,13,12,1,0,90.0,0.1
2974,5,0,1,1,1,0,-38.0,0.1
2975,101,4,10,10,1,0,97.0,0.1
2976,21,0,3,3,1,0,13.0,0.1
2977,182,5,20,19,1,0,203.0,0.1
2978,205,2,22,19,1,0,138.0,0.1
2979,13,0,2,2,1,0,-18.0,0.1
2980,50,1,6,6,1,0,42.0,0.1
2981,7,0,1,1,1,0,-18.0,0.1
2982,400,9,42,41,0,0,564.0,0.1
2983,8,0,1,1,1,0,-16.0,0.1
2984,60,2,7,7,1,0,18.0,0.1
2985,83,1,10,10,1,0,51.0,0.1
2986,35,2,4,4,1,0,14.0,0.1
2987,20,0,3,3,1,0,-10.0,0.1
2988,138,5,17,17,1,0,150.0,0.1
2989,88,2,12,8,1,0,-44.0,0.1
2990,68,1,9,7,1,0,7.0,0.1
2991,103,2,13,13,1,0,84.0,0.1
2992,35,1,4,4,1,0,-1.0,0.1
2993,13,0,2,2,1,0,-31.0,0.1
2994,14,0,2,2,1,0,-17.0,0.1
2995,21,0,3,3,1,0,-33.0,0.1
2996,14,0,2,2,1,0,-16.0,0.1
2997,20,0,3,3,1,0,-18.0,0.1
2998,70,1,9,8,1,0,-8.0,0.1
2999,45,1,6,6,1,0,31.0,0.1
3000,110,4,12,12,1,0,75.0,0.1
