round,steps,coins_collected,bombs_dropped,crates_destroyed,killed_self,invalid_actions,total_reward,epsilon
2888,43,3,4,4,1,0,42.0,0.1
2889,183,5,20,17,1,0,178.0,0.1
2890,21,0,3,3,1,0,3.0,0.1
2891,7,0,1,1,1,0,1.0,0.1
2892,221,6,22,22,1,0,258.0,0.1
2893,156,5,17,17,1,0,195.0,0.1
2894,22,0,3,3,1,0,5.0,0.1
2895,174,4,20,20,1,0,164.0,0.1
2896,64,2,8,8,1,0,56.0,0.1
2897,83,3,10,10,1,0,97.0,0.1
2898,400,9,41,41,0,0,584.0,0.1
2899,125,3,15,15,1,0,100.0,0.1
2900,5,0,1,1,1,0,-8.0,0.1
2901,37,1,5,4,1,0,-19.0,0.1
2902,20,0,3,3,1,0,-15.0,0.1
2903,21,0,3,2,1,0,-55.0,0.1
2904,13,0,2,2,1,0,-22.0,0.1
2905,13,0,2,2,1,0,-20.0,0.1
2906,47,2,6,6,1,0,12.0,0.1
2907,6,0,1,1,1,0,-28.0,0.1
2908,13,0,2,2,1,0,-26.0,0.1
2909,13,0,2,2,1,0,-20.0,0.1
2910,30,1,4,4,1,0,4.0,0.1
2911,57,1,7,5,1,0,-26.0,0.1
2912,8,0,1,1,1,0,-16.0,0.1
2913,16,1,2,1,1,0,-30.0,0.1
2914,13,0,2,2,1,0,-28.0,0.1
2915,13,0,2,2,1,0,-5.0,0.1
2916,44,2,5,5,1,0,25.0,0.1
2917,30,1,4,4,1,0,-15.0,0.1
2918,27,1,3,3,1,0,-9.0,0.1
2919,13,0,2,2,1,0,-28.0,0.1
2920,13,0,2,2,1,0,-31.0,0.1
2921,20,0,3,3,1,0,-13.0,0.1
2922,400,8,44,43,0,0,439.0,0.1
2923,49,1,6,6,1,0,67.0,0.1
2924,89,1,11,11,1,0,95.0,0.1
2925,6,0,1,1,1,0,-11.0,0.1
2926,354,9,39,38,1,0,429.0,0.1
2927,15,1,2,2,1,0,8.0,0.1
2928,6,0,1,1,1,0,-11.0,0.1
2929,34,0,5,4,1,0,-21.0,0.1
2930,101,2,11,11,1,0,61.0,0.1
2931,24,1,3,3,1,0,1.0,0.1
2932,20,0,3,3,1,0,-30.0,0.1
2933,20,0,3,3,1,0,-33.0,0.1
2934,49,1,6,5,1,0,0.0,0.1
2935,137,2,18,12,1,0,-2.0,0.1
2936,78,1,10,10,1,0,23.0,0.1
2937,14,0,2,2,1,0,-23.0,0.1
2938,12,0,2,2,1,0,-28.0,0.1
2939,22,0,3,2,1,0,-59.0,0.1
2940,52,0,7,7,1,0,34.0,0.1
2941,57,0,7,7,1,0,10.0,0.1
2942,20,0,3,3,1,0,-11.0,0.1
2943,24,0,3,3,1,0,-37.0,0.1
2944,77,3,10,9,1,0,5.0,0.1
2945,6,0,1,1,1,0,-19.0,0.1
2946,15,0,2,2,1,0,-30.0,0.1
2947,42,1,6,6,1,0,17.0,0.1
2948,15,1,2,2,1,0,-11.0,0.1
2949,65,4,8,8,1,0,80.0,0.1
2950,35,0,5,5,1,0,7.0,0.1
2951,85,2,10,10,1,0,109.0,0.1
2952,7,0,1,1,1,0,-12.0,0.1
2953,71,0,9,9,1,0,45.0,0.1
2954,49,1,6,6,1,0,72.0,0.1
2955,97,1,12,11,1,0,84.0,0.1
2956,7,0,1,1,1,0,-15.0,0.1
2957,22,0,3,3,1,0,-9.0,0.1
2958,69,2,8,8,1,0,27.0,0.1
2959,14,0,2,2,1,0,-2.0,0.1
2960,93,3,10,10,1,0,109.0,0.1
2961,50,2,6,5,1,0,28.0,0.1
2962,74,2,9,9,1,0,111.0,0.1
2963,37,1,4,4,1,0,32.0,0.1
2964,311,8,34,32,1,0,322.0,0.1
2965,38,0,5,5,1,0,18.0,0.1
2966,260,7,30,30,1,0,317.0,0.1
2967,93,3,11,11,1,0,90.0,0.1
2968,15,0,2,2,1,0,-25.0,0.1
2969,48,1,6,6,1,0,48.0,0.1
2970,176,5,20,19,1,0,222.0,0.1
2971,171,3,21,21,1,0,196.0,0.1
2972,22,0,3,3,1,0,-8.0,0.1
2973,7,0,1,1,1,0,-12.0,0.1
2974,16,1,2,2,1,0,-3.0,0.1
2975,14,0,2,2,1,0,-16.0,0.1
2976,105,1,13,12,1,0,54.0,0.1
2977,12,0,2,2,1,0,-4.0,0.1
2978,46,0,6,6,1,0,-11.0,0.1
2979,400,8,45,42,0,0,514.0,0.1
2980,13,0,2,2,1,0,-28.0,0.1
2981,93,5,10,10,1,0,131.0,0.1
2982,71,3,8,7,1,0,24.0,0.1
2983,72,2,9,9,1,0,90.0,0.1
2984,36,1,4,4,1,0,18.0,0.1
2985,78,2,9,9,1,0,71.0,0.1
2986,104,5,11,11,1,0,130.0,0.1
2987,57,3,7,7,1,0,69.0,0.1
2988,29,0,4,4,1,0,3.0,0.1
2989,15,1,2,2,1,0,-8.0,0.1
2990,179,3,21,21,1,0,177.0,0.1
2991,167,6,21,21,1,0,277.0,0.1
2992,22,0,3,3,1,0,-6.0,0.1
2993,42,0,6,6,1,0,18.0,0.1
2994,149,3,17,17,1,0,182.0,0.1
2995,44,1,6,6,1,0,22.0,0.1
2996,23,0,3,3,1,0,-11.0,0.1
2997,52,1,6,6,1,0,14.0,0.1
2998,48,1,6,6,1,0,-11.0,0.1
2999,94,4,11,11,1,0,78.0,0.1
3000,184,6,20,19,1,0,136.0,0.1
