round,steps,coins_collected,bombs_dropped,crates_destroyed,killed_self,invalid_actions,total_reward,epsilon
2889,123,1,16,13,1,0,28.0,0.1
2890,227,8,26,25,1,0,296.0,0.1
2891,102,2,12,12,1,0,90.0,0.1
2892,20,0,3,3,1,0,4.0,0.1
2893,61,1,8,8,1,0,-1.0,0.1
2894,8,0,1,1,1,0,-13.0,0.1
2895,152,3,19,19,1,0,91.0,0.1
2896,36,3,4,4,1,0,10.0,0.1
2897,13,0,2,2,1,0,-26.0,0.1
2898,54,0,7,7,1,0,-22.0,0.1
2899,24,0,3,2,1,0,-48.0,0.1
2900,89,2,11,11,1,0,21.0,0.1
2901,32,2,4,4,1,0,3.0,0.1
2902,23,1,3,3,1,0,29.0,0.1
2903,78,2,10,10,1,0,64.0,0.1
2904,23,1,3,2,1,0,-25.0,0.1
2905,166,5,20,20,1,0,251.0,0.1
2906,39,1,5,5,1,0,26.0,0.1
2907,47,1,6,6,1,0,47.0,0.1
2908,400,8,42,40,0,0,450.0,0.1
2909,14,0,2,2,1,0,11.0,0.1
2910,110,5,11,11,1,0,118.0,0.1
2911,115,4,14,14,1,0,158.0,0.1
2912,32,0,4,4,1,0,31.0,0.1
2913,6,0,1,1,1,0,-45.0,0.1
2914,12,0,2,2,1,0,-20.0,0.1
2915,5,0,1,1,1,0,-18.0,0.1
2916,85,4,9,9,1,0,86.0,0.1
2917,147,2,17,16,1,0,178.0,0.1
2918,93,2,11,11,1,0,91.0,0.1
2919,43,3,5,5,1,0,48.0,0.1
2920,14,0,2,2,1,0,-20.0,0.1
2921,96,1,13,13,1,0,78.0,0.1
2922,20,0,3,3,1,0,-11.0,0.1
2923,38,0,5,5,1,0,0.0,0.1
2924,197,6,22,21,1,0,187.0,0.1
2925,163,7,19,19,1,0,202.0,0.1
2926,28,1,4,4,1,0,10.0,0.1
2927,22,1,3,3,1,0,-19.0,0.1
2928,23,1,3,3,1,0,-6.0,0.1
2929,5,0,1,1,1,0,-38.0,0.1
2930,48,0,7,6,1,0,-39.0,0.1
2931,24,1,3,3,1,0,-7.0,0.1
2932,27,0,4,4,1,0,-7.0,0.1
2933,13,0,2,2,1,0,-20.0,0.1
2934,14,0,2,2,1,0,-9.0,0.1
2935,53,1,7,6,1,0,-9.0,0.1
2936,25,1,3,3,1,0,-11.0,0.1
2937,13,0,2,2,1,0,-31.0,0.1
2938,21,1,3,3,1,0,-14.0,0.1
2939,24,1,3,3,1,0,-12.0,0.1
2940,13,0,2,2,1,0,-28.0,0.1
2941,26,1,3,3,1,0,13.0,0.1
2942,13,0,2,2,1,0,-20.0,0.1
2943,33,1,4,3,1,0,-14.0,0.1
2944,51,1,7,7,1,0,3.0,0.1
2945,5,0,1,1,1,0,-41.0,0.1
2946,14,0,2,2,1,0,-24.0,0.1
2947,18,1,2,2,1,0,-18.0,0.1
2948,18,1,2,2,1,0,14.0,0.1
2949,46,1,6,5,1,0,6.0,0.1
2950,29,0,4,4,1,0,8.0,0.1
2951,13,0,2,2,1,0,-20.0,0.1
2952,21,0,3,3,1,0,-3.0,0.1
2953,65,1,9,9,1,0,57.0,0.1
2954,44,2,5,5,1,0,16.0,0.1
2955,86,2,11,11,1,0,119.0,0.1
2956,7,0,1,1,1,0,-15.0,0.1
2957,5,0,1,1,1,0,-38.0,0.1
2958,143,2,15,15,1,0,128.0,0.1
2959,97,3,12,11,1,0,111.0,0.1
2960,22,0,3,3,1,0,-6.0,0.1
2961,355,8,38,37,1,0,417.0,0.1
2962,5,0,1,1,1,0,-44.0,0.1
2963,75,1,9,9,1,0,76.0,0.1
2964,61,3,6,6,1,0,60.0,0.1
2965,85,2,9,9,1,0,97.0,0.1
2966,134,4,15,15,1,0,168.0,0.1
2967,97,2,11,11,1,0,81.0,0.1
2968,20,0,3,3,1,0,6.0,0.1
2969,43,1,6,6,1,0,31.0,0.1
2970,29,0,4,4,1,0,-12.0,0.1
2971,6,0,1,1,1,0,-8.0,0.1
2972,6,0,1,1,1,0,-13.0,0.1
2973,43,2,4,4,1,0,7.0,0.1
2974,67,1,9,9,1,0,56.0,0.1
2975,77,0,11,9,1,0,-5.0,0.1
2976,34,0,5,5,1,0,-12.0,0.1
2977,20,0,3,3,1,0,-28.0,0.1
2978,13,0,2,2,1,0,-27.0,0.1
2979,79,0,11,7,1,0,-68.0,0.1
2980,24,1,3,3,1,0,-11.0,0.1
2981,51,1,6,4,1,0,-54.0,0.1
2982,28,0,4,4,1,0,-25.0,0.1
2983,13,0,2,2,1,0,-32.0,0.1
2984,5,0,1,1,1,0,-21.0,0.1
2985,106,0,15,6,1,0,-235.0,0.1
2986,75,2,5,3,1,0,-103.0,0.1
2987,206,6,25,22,1,0,91.0,0.1
2988,400,8,38,37,0,0,433.0,0.1
2989,7,0,1,1,1,0,-20.0,0.1
2990,6,0,1,1,1,0,-11.0,0.1
2991,98,4,10,9,1,0,43.0,0.1
2992,88,4,10,10,1,0,77.0,0.1
2993,400,9,44,39,0,0,519.0,0.1
2994,138,4,16,16,1,0,191.0,0.1
2995,45,0,6,6,1,0,16.0,0.1
2996,252,7,28,28,1,0,371.0,0.1
2997,15,0,2,2,1,0,-1.0,0.1
2998,8,0,1,1,1,0,-19.0,0.1
2999,400,9,41,41,0,0,541.0,0.1
3000,56,0,8,8,1,0,17.0,0.1
